1.9811052906650368
1.998945315841685
1.9815250589949946
1.9994646552067286
1.9154710111917235
1.996642988597015
1.982995884423453
1.921275553884117
1.9387986790868985
1.9555970829492593
1.9395289099032964
1.992043800889848
0.9645180139543729
0.9927530023039478
0.9582991856418163
1.916845377225332
1.9547144047209875
0.9995369671994999
1.9859191774326161
2.914372708328846
1.9255189434560973
2.9677183197450523
1.9524659733913166
1.9477168343861804
1.9898923263518984
1.948959004197811
1.9769611633530773
1.9907380907291203
1.9102767856024576
1.976350537896861
2.983392655439567
1.9367870044269506
1.9791174361103772
2.838899077932307
1.9593055479970543
0.9978004305884312
1.956892694563508
1.981201208662427
2.912732012660276
1.9740172457489815
0.9795017793926735
1.991993658757369
0.9575489983448433
1.6127143737650307
1.5018130374706347
2.948992594304324
2.187171609086794
0.7261365273176514
1.7352417402542974
0.8474193969413488
0.9519765586521679
0.9896827039173163
1.160295967447675
1.9136942641012369
1.635301231923414
0.9677236562444338
1.944115144087704
0.9081330039117906
0.9916505481935843
0.9984605206996525
0.9923180184225605
0.8899152371556178
0.9808215808135833
0.9702438480496366
0.9868664977460653
0.8767762892056677
0.984512076299085
0.6355091758055526
0.9797411045418244
0.9837486833288261
0.9825316933692585
0.9836822369104579
1.9962205916123406
1.999360765746387
1.8108647029376064
1.9907702165529517
1.9818377779699305
1.9952225636941956
1.9787084885819717
1.9807240499801422
1.9552652446258576
1.9749602234924126
1.979904061388627
1.9888916549897693
1.9844984713987264
1.9449161217176993
1.9828144895698234
1.9566037705043067
1.9850831388544052
1.98375932509775
1.993287281310912
1.9722058562839169
1.9591476783867583
1.9920584655754834
1.958597850181393
1.9468593270964702
1.9736173680797822
1.967457681499944
1.9483501657069238
1.9926532768551617
1.9894430556085871
1.9769630270134726
1.997358002139123
1.9927971827292026
1.9987205112998867
1.9669788171172906
1.975684915697973
1.968183342182634
1.9758761779789626
1.973194909206211
1.9769611633530773
1.9711770326113571
1.9687755305603962
1.9562259701657518
1.9526995837662071
1.955703313240723
1.7842487438527324
1.9735537555619809
1.9607848087122846
0.9994948079603014
1.9590717270016091
1.9953450081575343
1.9606468637299608
1.9768078893143226
1.9069217743634905
1.9551107594383543
1.874595353181866
1.8776130347216844
0.9994274082036225
1.9652866690453938
1.9795045980974253
0.9997428125155677
1.7970230875451847
1.9881002292027155
1.9734465057848751
1.9828519844928953
0.9985793773782692
1.7553413920848797
0.9297413427160799
0.9290530879694573
1.8470503062340695
0.8900740592350799
0.9340891320125935
1.779352522136358
1.8681358277716078
1.8055902515524949
1.7461260895584523
0.9663359767027154
0.8922621545952318
1.7380154412764082
1.756714369690371
0.9418986753067742
1.988743126258729
1.9898682531323684
1.9776155240525262
1.9858707535203566
1.9663351627113488
1.9974431342630723
1.955337710691132
1.9960633668492849
1.96527930222179
1.959973915637977
1.9782026732570535
1.9959132901820937
1.9617358279653376
1.9893642653735313
1.9707204307643154
1.9751759940739597
1.9987914716786916
1.9847351145599865
1.9889572032944873
1.932372331115689
1.8688092105922702
1.8938188274119663
1.9895647917144474
1.988191171061164
1.8612679312667686
1.832076620155357
1.866515955908203
1.89811774582045
0.9080423687753054
0.9898662880557003
1.8852401652904078
1.7899381952764677
2.9900261269706614
1.9812756099928601
0.9727422315557066
2.957793498356313
1.6489351497300724
0.9800357310924527
1.9991725531691786
1.9988819653771461
2.9714067110385356
0.9977493984559079
1.9961388886443205
1.9936345211251003
0.9955788489246201
0.9786563839750916
0.9729845843924078
1.963528027167191
1.9563692251002542
1.9862403394453705
0.982496940167837
2.945401660513107
2.9994686591115665
1.9779055573750277
0.998726323341476
0.9810484716026466
1.9656417233220032
0.9388392991045188
0.9013784244900994
0.9125767415103769
0.9011102145062644
0.9061696302646498
0.8874720833663943
0.8945575641474347
1.7642017092672553
1.8254330900396853
0.9158922871692878
0.883726163351494
1.7747410119521878
0.9889483482883049
0.9771499993593306
0.9985570301628549
0.9869387163479232
0.9782252213149949
0.9707526977285015
1.9171099719287612
0.957693737401783
0.9499537061363377
1.9071068911863855
0.9515249725441194
0.9284231850797227
1.8117415582914969
0.8767744563984741
0.9773380722483368
0.9440519807674042
0.5648765704861398
0.9755656428544182
0.6393053446412369
0.8682068873582176
0.9543816344227831
0.8746781713752806
0.9517668018119927
0.9951147062975472
0.9873308782888635
0.9877968592503273
0.9991876530892767
0.9921659110446035
0.9735521260614524
0.9763582011170739
0.9800684783144604
0.9973963516582712
0.9999997615814777
0.9805546769231704
0.9827881605338632
0.9880365316165264
0.9867132714137608
0.996031834612756
0.9743033910455139
0.917576976043876
0.9682712163342948
0.9062863276931866
0.9256734150150383
0.9950656010066657
0.9778174616588821
0.9647693784060055
0.9904539345965232
0.9925772717699205
0.9959220967080915
0.9966126180926492
0.9915049737130753
0.9990665098066491
0.9881182329467135
