0.006150960922241211
0.006150960922241211
0.006150960922241211
0.022405147552490234
0.022405147552490234
0.022405147552490234
0.0051937103271484375
0.0038940906524658203
0.0038940906524658203
0.05827832221984863
0.0006797313690185547
0.004187822341918945
0.028581619262695312
0.00546574592590332
0.051535844802856445
0.005295515060424805
0.005295515060424805
0.018864870071411133
0.027567386627197266
0.015051841735839844
0.004668235778808594
0.009620428085327148
0.009620428085327148
0.005592823028564453
0.005592823028564453
0.009620428085327148
0.003663301467895508
0.003663301467895508
0.003663301467895508
0.005585432052612305
0.005585432052612305
0.3337514400482178
0.010362625122070312
0.003191232681274414
0.0065822601318359375
0.0065822601318359375
0.04445481300354004
0.04445481300354004
0.10964131355285645
0.014141559600830078
0.0294034481048584
0.035173892974853516
0.0044438838958740234
0.0044438838958740234
0.006823539733886719
0.007030963897705078
0.002048015594482422
0.002048015594482422
0.002048015594482422
0.0327301025390625
0.1105649471282959
0.1105649471282959
0.0036478042602539062
0.0036478042602539062
0.0036478042602539062
0.013466835021972656
0.013466835021972656
0.016531944274902344
0.008001565933227539
0.029062509536743164
0.01136922836303711
0.004641532897949219
0.0030493736267089844
0.0030493736267089844
0.0030493736267089844
0.03214001655578613
0.0019974708557128906
0.0019974708557128906
0.0020537376403808594
0.0019974708557128906
0.0011336803436279297
0.012755870819091797
0.004895210266113281
0.0013256072998046875
0.0013256072998046875
0.0020537376403808594
0.004895210266113281
0.005337953567504883
0.0010752677917480469
0.0010752677917480469
0.023527145385742188
0.0013058185577392578
0.0013058185577392578
0.001007080078125
0.001007080078125
0.001007080078125
0.0008115768432617188
0.0008115768432617188
0.003971099853515625
0.0007796287536621094
0.0007796287536621094
0.0007796287536621094
0.004506111145019531
0.004506111145019531
0.0012242794036865234
0.0012242794036865234
0.0007390975952148438
0.0007390975952148438
0.0012242794036865234
0.001027822494506836
0.001027822494506836
0.003333568572998047
0.001027822494506836
0.0006570816040039062
0.0006570816040039062
0.0006570816040039062
0.0017306804656982422
0.0017306804656982422
0.0006384849548339844
0.0006384849548339844
0.0006384849548339844
0.0005564689636230469
0.00047397613525390625
0.0007469654083251953
0.0005564689636230469
0.0019483566284179688
0.0007469654083251953
0.0007145404815673828
0.0007469654083251953
0.0007538795471191406
0.0006389617919921875
0.0007145404815673828
0.0007145404815673828
0.0006389617919921875
0.0007538795471191406
0.0009634494781494141
0.0006096363067626953
0.0006096363067626953
0.0006096363067626953
0.002449512481689453
0.0010080337524414062
0.002449512481689453
0.0010080337524414062
0.002449512481689453
0.0010406970977783203
0.0010080337524414062
0.0010406970977783203
0.0008907318115234375
0.0010406970977783203
0.0008907318115234375
0.0009543895721435547
0.0009543895721435547
0.0009543895721435547
0.0007748603820800781
0.002665996551513672
0.0007402896881103516
0.01415705680847168
0.0007402896881103516
0.0007402896881103516
0.12958574295043945
0.0008711814880371094
0.0008711814880371094
0.0008711814880371094
0.003214597702026367
0.0020558834075927734
0.0007946491241455078
0.0007946491241455078
0.0026290416717529297
0.0008435249328613281
0.0008435249328613281
0.0008435249328613281
0.0026390552520751953
0.0009753704071044922
0.0009753704071044922
0.0009753704071044922
0.0008742809295654297
0.0008742809295654297
0.0008742809295654297
0.0007386207580566406
0.0007386207580566406
0.003699064254760742
0.0008513927459716797
0.0008513927459716797
0.0008513927459716797
0.002814054489135742
0.002814054489135742
0.000659942626953125
0.000659942626953125
0.000659942626953125
0.0009989738464355469
0.0027947425842285156
0.0007224082946777344
0.0007224082946777344
0.5032989978790283
0.002602815628051758
0.002226591110229492
0.0007402896881103516
0.0007402896881103516
0.0007402896881103516
0.0023529529571533203
0.0016741752624511719
0.0016741752624511719
0.0008559226989746094
0.0016741752624511719
0.0008559226989746094
0.0008585453033447266
0.0008559226989746094
0.0008585453033447266
0.0008585453033447266
0.0007827281951904297
0.0007827281951904297
0.0007827281951904297
0.0009768009185791016
0.0010142326354980469
0.0009768009185791016
0.0009768009185791016
0.0008518695831298828
0.0010142326354980469
0.0010142326354980469
0.0008518695831298828
0.0008306503295898438
0.0008518695831298828
0.000804901123046875
0.000804901123046875
0.0029599666595458984
0.000804901123046875
0.0007064342498779297
0.0007064342498779297
0.0007064342498779297
0.0008118152618408203
0.0008118152618408203
0.0008118152618408203
0.0009610652923583984
0.0009610652923583984
0.0009610652923583984
0.002975940704345703
0.0009293556213378906
0.0009293556213378906
0.0009293556213378906
0.002749919891357422
0.0009112358093261719
0.0009949207305908203
0.0009949207305908203
0.002749919891357422
0.0009949207305908203
0.0026078224182128906
0.0007359981536865234
0.0007359981536865234
0.0007429122924804688
0.0007429122924804688
0.0007429122924804688
0.0008814334869384766
0.000982046127319336
0.000982046127319336
0.000982046127319336
0.0009493827819824219
0.0009493827819824219
0.0009493827819824219
0.0007028579711914062
0.0007028579711914062
0.0007028579711914062
0.0007658004760742188
0.004233598709106445
0.0008573532104492188
0.0008573532104492188
0.0008573532104492188
0.0029401779174804688
0.0008480548858642578
0.0008480548858642578
0.0008480548858642578
0.0008080005645751953
0.0008080005645751953
0.0008080005645751953
0.0009279251098632812
0.0009279251098632812
0.0009279251098632812
0.0007410049438476562
0.0007410049438476562
0.0007410049438476562
0.0008192062377929688
0.0008192062377929688
0.0008192062377929688
0.0007090568542480469
0.0005917549133300781
0.0005917549133300781
0.0005917549133300781
0.013256311416625977
0.016226768493652344
0.0006554126739501953
0.0006554126739501953
0.0006554126739501953
0.0009200572967529297
0.0007755756378173828
0.0007755756378173828
0.0007755756378173828
0.0007867813110351562
0.0007867813110351562
0.0007867813110351562
0.003316164016723633
0.0008256435394287109
0.003316164016723633
0.0009160041809082031
0.0008256435394287109
0.0008256435394287109
0.0005991458892822266
0.0009288787841796875
0.0023894309997558594
0.0023894309997558594
0.003171682357788086
0.0009288787841796875
0.0009288787841796875
0.0011601448059082031
0.0011601448059082031
0.003762960433959961
0.000682830810546875
0.000682830810546875
0.000682830810546875
0.017557859420776367
0.003247499465942383
0.0007333755493164062
0.0007333755493164062
0.0007333755493164062
0.0009493827819824219
0.4814260005950928
0.0009493827819824219
0.0009493827819824219
0.001481771469116211
0.001481771469116211
0.0005698204040527344
0.001481771469116211
0.0005698204040527344
0.0006601810455322266
0.0006601810455322266
0.0007691383361816406
0.0006601810455322266
0.0005052089691162109
0.0005052089691162109
0.0005052089691162109
0.0011243820190429688
0.0011243820190429688
0.0011243820190429688
0.0008618831634521484
0.0008618831634521484
0.0008618831634521484
0.0009737014770507812
0.0009737014770507812
0.0009737014770507812
0.0008447170257568359
0.0009372234344482422
0.0009372234344482422
0.0009372234344482422
0.0027313232421875
0.0006914138793945312
0.0006914138793945312
0.0008883476257324219
0.0007522106170654297
0.0025894641876220703
0.0025894641876220703
0.0007808208465576172
0.0007808208465576172
0.0007808208465576172
0.0016093254089355469
0.0016093254089355469
0.0016093254089355469
0.0008416175842285156
0.0008416175842285156
0.0027277469635009766
0.0007331371307373047
0.0007331371307373047
0.0007331371307373047
0.0008921623229980469
0.0007448196411132812
0.0007448196411132812
0.0007448196411132812
0.0006096363067626953
0.0006096363067626953
0.0006096363067626953
0.0006716251373291016
0.0006716251373291016
0.0006716251373291016
0.0037398338317871094
0.0037398338317871094
0.0009148120880126953
0.0009148120880126953
0.0009148120880126953
0.003493785858154297
0.0008001327514648438
0.0008001327514648438
0.0008001327514648438
0.0025796890258789062
0.0008723735809326172
0.0008723735809326172
0.0008723735809326172
0.0008182525634765625
0.0008182525634765625
0.0008182525634765625
0.0007758140563964844
0.002700328826904297
0.002700328826904297
0.0008540153503417969
0.0008540153503417969
0.0008540153503417969
0.002556324005126953
0.00091552734375
0.00091552734375
0.00091552734375
